Gn1n2_12_16,0.0
Gn1n2_12_17,0.0
Gn1n2_12_18,0.0
Gn1n2_12_19,0.0
Gn1n2_12_2,0.0
Gn1n2_12_20,0.0
Gn1n2_12_21,0.0
Gn1n2_12_22,0.0
Gn1n2_12_23,0.0
Gn1n2_12_24,0.0
Gn1n2_12_25,0.0
Gn1n2_12_26,0.0
Gn1n2_12_27,0.0
Gn1n2_12_28,0.0
Gn1n2_12_29,0.0
Gn1n2_12_3,0.0
Gn1n2_12_30,0.0
Gn1n2_12_31,0.0
Gn1n2_12_32,0.0
Gn1n2_12_33,0.0
Gn1n2_12_34,0.0
Gn1n2_12_35,0.0
Gn1n2_12_36,0.0
Gn1n2_12_37,0.0
Gn1n2_12_38,0.0
Gn1n2_12_39,0.0
Gn1n2_12_4,0.0
Gn1n2_12_40,0.0
Gn1n2_12_41,0.0
Gn1n2_12_42,0.0
Gn1n2_12_43,0.0
Gn1n2_12_44,0.0
Gn1n2_12_45,0.0
Gn1n2_12_46,0.0
Gn1n2_12_47,0.0
Gn1n2_12_48,0.0
Gn1n2_12_49,0.0
Gn1n2_12_5,0.0
Gn1n2_12_50,0.0
Gn1n2_12_51,0.0
Gn1n2_12_52,0.0
Gn1n2_12_53,0.0
Gn1n2_12_54,0.0
Gn1n2_12_55,0.0
Gn1n2_12_56,0.0
Gn1n2_12_57,0.0
Gn1n2_12_58,0.0
Gn1n2_12_59,0.0
Gn1n2_12_6,0.0
Gn1n2_12_60,0.0
Gn1n2_12_61,0.0
Gn1n2_12_62,0.0
Gn1n2_12_63,0.0
Gn1n2_12_64,0.0
Gn1n2_12_65,0.0
Gn1n2_12_66,0.0
Gn1n2_12_67,0.0
Gn1n2_12_68,0.0
Gn1n2_12_69,0.0
Gn1n2_12_7,0.0
Gn1n2_12_8,0.0
Gn1n2_12_9,0.0
Gn1n2_13_1,0.0
Gn1n2_13_10,0.0
Gn1n2_13_11,0.0
Gn1n2_13_12,0.0
Gn1n2_13_13,0.0
Gn1n2_13_14,0.0
Gn1n2_13_15,0.0
Gn1n2_13_16,0.0
Gn1n2_13_17,0.0
Gn1n2_13_18,0.0
Gn1n2_13_19,0.0
Gn1n2_13_2,0.0
Gn1n2_13_20,0.0
Gn1n2_13_21,0.0
Gn1n2_13_22,0.0
Gn1n2_13_23,0.0
Gn1n2_13_24,0.0
Gn1n2_13_25,0.0
Gn1n2_13_26,0.0
Gn1n2_13_27,0.0
Gn1n2_13_28,0.0
Gn1n2_13_29,0.0
Gn1n2_13_3,0.0
Gn1n2_13_30,0.0
Gn1n2_13_31,0.0
Gn1n2_13_32,0.0
Gn1n2_13_33,0.0
Gn1n2_13_34,0.0
Gn1n2_13_35,0.0
Gn1n2_13_36,0.0
Gn1n2_13_37,0.0
Gn1n2_13_38,0.0
Gn1n2_13_39,0.0
Gn1n2_13_4,0.0
Gn1n2_13_40,0.0
Gn1n2_13_41,0.0
Gn1n2_13_42,0.0
Gn1n2_13_43,0.0
Gn1n2_13_44,0.0
Gn1n2_13_45,0.0
Gn1n2_13_46,0.0
Gn1n2_13_47,0.0
Gn1n2_13_48,0.0
Gn1n2_13_49,0.0
Gn1n2_13_5,0.0
Gn1n2_13_50,0.0
Gn1n2_13_51,0.0
Gn1n2_13_52,0.0
Gn1n2_13_53,0.0
Gn1n2_13_54,0.0
Gn1n2_13_55,0.0
Gn1n2_13_56,0.0
Gn1n2_13_57,0.0
Gn1n2_13_58,0.0
Gn1n2_13_59,0.0
Gn1n2_13_6,0.0
Gn1n2_13_60,0.0
Gn1n2_13_61,0.0
Gn1n2_13_62,0.0
Gn1n2_13_63,0.0
Gn1n2_13_64,0.0
Gn1n2_13_65,0.0
Gn1n2_13_66,0.0
Gn1n2_13_67,0.0
Gn1n2_13_68,0.0
Gn1n2_13_69,0.0
Gn1n2_13_7,0.0
Gn1n2_13_8,0.0
Gn1n2_13_9,0.0
Gn1n2_14_1,0.0
Gn1n2_14_10,0.0
Gn1n2_14_11,0.0
Gn1n2_14_12,0.0
Gn1n2_14_13,0.0
Gn1n2_14_14,0.0
Gn1n2_14_15,0.0
Gn1n2_14_16,0.0
Gn1n2_14_17,0.0
Gn1n2_14_18,0.0
Gn1n2_14_19,0.0
Gn1n2_14_2,0.0
Gn1n2_14_20,0.0
Gn1n2_14_21,0.0
Gn1n2_14_22,0.0
Gn1n2_14_23,0.0
Gn1n2_14_24,0.0
Gn1n2_14_25,0.0
Gn1n2_14_26,0.0
Gn1n2_14_27,0.0
Gn1n2_14_28,0.0
Gn1n2_14_29,0.0
Gn1n2_14_3,0.0
Gn1n2_14_30,0.0
Gn1n2_14_31,0.0
Gn1n2_14_32,0.0
Gn1n2_14_33,0.0
Gn1n2_14_34,0.0
Gn1n2_14_35,0.0
Gn1n2_14_36,0.0
Gn1n2_14_37,0.0
Gn1n2_14_38,0.0
Gn1n2_14_39,0.0
Gn1n2_14_4,0.0
Gn1n2_14_40,0.0
Gn1n2_14_41,0.0
Gn1n2_14_42,0.0
Gn1n2_14_43,0.0
Gn1n2_14_44,0.0
Gn1n2_14_45,0.0
Gn1n2_14_46,0.0
Gn1n2_14_47,0.0
Gn1n2_14_48,0.0
Gn1n2_14_49,0.0
Gn1n2_14_5,0.0
Gn1n2_14_50,0.0
Gn1n2_14_51,0.0
Gn1n2_14_52,0.0
Gn1n2_14_53,0.0
Gn1n2_14_54,0.0
Gn1n2_14_55,0.0
Gn1n2_14_56,0.0
Gn1n2_14_57,0.0
Gn1n2_14_58,0.0
Gn1n2_14_59,0.0
Gn1n2_14_6,0.0
Gn1n2_14_60,0.0
Gn1n2_14_61,0.0
Gn1n2_14_62,0.0
Gn1n2_14_63,0.0
Gn1n2_14_64,0.0
Gn1n2_14_65,0.0
Gn1n2_14_66,0.0
Gn1n2_14_67,0.0
Gn1n2_14_68,0.0
Gn1n2_14_69,0.0
Gn1n2_14_7,0.0
Gn1n2_14_8,0.0
Gn1n2_14_9,0.0
Gn1n2_15_1,0.0
Gn1n2_15_10,0.0
Gn1n2_15_11,0.0
Gn1n2_15_12,0.0
Gn1n2_15_13,0.0
Gn1n2_15_14,0.0
Gn1n2_15_15,0.0
Gn1n2_15_16,0.0
Gn1n2_15_17,0.0
Gn1n2_15_18,0.0
Gn1n2_15_19,0.0
Gn1n2_15_2,0.0
Gn1n2_15_20,0.0
Gn1n2_15_21,0.0
Gn1n2_15_22,0.0
Gn1n2_15_23,0.0
Gn1n2_15_24,0.0
Gn1n2_15_25,0.0
Gn1n2_15_26,0.0
Gn1n2_15_27,0.0
Gn1n2_15_28,0.0
Gn1n2_15_29,0.0
Gn1n2_15_3,0.0
Gn1n2_15_30,0.0
Gn1n2_15_31,0.0
Gn1n2_15_32,0.0
Gn1n2_15_33,0.0
Gn1n2_15_34,0.0
Gn1n2_15_35,0.0
Gn1n2_15_36,0.0
Gn1n2_15_37,0.0
Gn1n2_15_38,0.0
Gn1n2_15_39,0.0
Gn1n2_15_4,0.0
Gn1n2_15_40,0.0
Gn1n2_15_41,0.0
Gn1n2_15_42,0.0
Gn1n2_15_43,0.0
Gn1n2_15_44,0.0
Gn1n2_15_45,0.0
Gn1n2_15_46,0.0
Gn1n2_15_47,0.0
Gn1n2_15_48,0.0
Gn1n2_15_49,0.0
Gn1n2_15_5,0.0
Gn1n2_15_50,0.0
Gn1n2_15_51,0.0
Gn1n2_15_52,0.0
Gn1n2_15_53,0.0
Gn1n2_15_54,0.0
Gn1n2_15_55,0.0
Gn1n2_15_56,0.0
Gn1n2_15_57,0.0
Gn1n2_15_58,0.0
Gn1n2_15_59,0.0
Gn1n2_15_6,0.0
Gn1n2_15_60,0.0
Gn1n2_15_61,0.0
Gn1n2_15_62,0.0
Gn1n2_15_63,0.0
Gn1n2_15_64,0.0
Gn1n2_15_65,0.0
Gn1n2_15_66,0.0
Gn1n2_15_67,0.0
Gn1n2_15_68,0.0
Gn1n2_15_69,0.0
Gn1n2_15_7,0.0
Gn1n2_15_8,0.0
Gn1n2_15_9,0.0
Gn1n2_16_1,0.0
Gn1n2_16_10,0.0
Gn1n2_16_11,0.0
Gn1n2_16_12,0.0
Gn1n2_16_13,0.0
Gn1n2_16_14,0.0
Gn1n2_16_15,0.0
Gn1n2_16_16,0.0
Gn1n2_16_17,0.0
Gn1n2_16_18,0.0
Gn1n2_16_19,0.0
Gn1n2_16_2,0.0
Gn1n2_16_20,0.0
Gn1n2_16_21,0.0
Gn1n2_16_22,0.0
Gn1n2_16_23,0.0
Gn1n2_16_24,0.0
Gn1n2_16_25,0.0
Gn1n2_16_26,0.0
Gn1n2_16_27,0.0
Gn1n2_16_28,0.0
Gn1n2_16_29,0.0
Gn1n2_16_3,0.0
Gn1n2_16_30,0.0
Gn1n2_16_31,0.0
Gn1n2_16_32,0.0
Gn1n2_16_33,0.0
Gn1n2_16_34,0.0
Gn1n2_16_35,0.0
Gn1n2_16_36,0.0
Gn1n2_16_37,0.0
Gn1n2_16_38,0.0
Gn1n2_16_39,0.0
Gn1n2_16_4,0.0
Gn1n2_16_40,0.0
Gn1n2_16_41,0.0
Gn1n2_16_42,0.0
Gn1n2_16_43,0.0
Gn1n2_16_44,0.0
Gn1n2_16_45,0.0
Gn1n2_16_46,0.0
Gn1n2_16_47,0.0
Gn1n2_16_48,0.0
Gn1n2_16_49,0.0
Gn1n2_16_5,0.0
Gn1n2_16_50,0.0
Gn1n2_16_51,0.0
Gn1n2_16_52,0.0
Gn1n2_16_53,0.0
Gn1n2_16_54,0.0
Gn1n2_16_55,0.0
Gn1n2_16_56,0.0
Gn1n2_16_57,0.0
Gn1n2_16_58,0.0
Gn1n2_16_59,0.0
Gn1n2_16_6,0.0
Gn1n2_16_60,0.0
Gn1n2_16_61,0.0
Gn1n2_16_62,0.0
Gn1n2_16_63,0.0
Gn1n2_16_64,0.0
Gn1n2_16_65,0.0
Gn1n2_16_66,0.0
Gn1n2_16_67,0.0
Gn1n2_16_68,0.0
Gn1n2_16_69,0.0
Gn1n2_16_7,0.0
Gn1n2_16_8,0.0
Gn1n2_16_9,0.0
Gn1n2_17_1,0.0
Gn1n2_17_10,0.0
Gn1n2_17_11,0.0
Gn1n2_17_12,0.0
Gn1n2_17_13,0.0
Gn1n2_17_14,0.0
Gn1n2_17_15,0.0
Gn1n2_17_16,0.0
Gn1n2_17_17,0.0
Gn1n2_17_18,0.0
Gn1n2_17_19,0.0
Gn1n2_17_2,0.0
Gn1n2_17_20,0.0
Gn1n2_17_21,0.0
Gn1n2_17_22,0.0
Gn1n2_17_23,0.0
Gn1n2_17_24,0.0
Gn1n2_17_25,0.0
Gn1n2_17_26,0.0
Gn1n2_17_27,0.0
Gn1n2_17_28,0.0
Gn1n2_17_29,0.0
Gn1n2_17_3,0.0
Gn1n2_17_30,0.0
Gn1n2_17_31,0.0
Gn1n2_17_32,0.0
Gn1n2_17_33,0.0
Gn1n2_17_34,0.0
Gn1n2_17_35,0.0
Gn1n2_17_36,0.0
Gn1n2_17_37,0.0
Gn1n2_17_38,0.0
Gn1n2_17_39,0.0
Gn1n2_17_4,0.0
Gn1n2_17_40,0.0
Gn1n2_17_41,0.0
Gn1n2_17_42,0.0
Gn1n2_17_43,0.0
Gn1n2_17_44,0.0
Gn1n2_17_45,0.0
Gn1n2_17_46,0.0
Gn1n2_17_47,0.0
Gn1n2_17_48,0.0
Gn1n2_17_49,0.0
Gn1n2_17_5,0.0
Gn1n2_17_50,0.0
Gn1n2_17_51,0.0
Gn1n2_17_52,0.0
Gn1n2_17_53,0.0
Gn1n2_17_54,0.0
Gn1n2_17_55,0.0
Gn1n2_17_56,0.0
Gn1n2_17_57,0.0
Gn1n2_17_58,0.0
Gn1n2_17_59,0.0
Gn1n2_17_6,0.0
Gn1n2_17_60,0.0
Gn1n2_17_61,0.0
Gn1n2_17_62,0.0
Gn1n2_17_63,0.0
Gn1n2_17_64,0.0
Gn1n2_17_65,0.0
Gn1n2_17_66,0.0
Gn1n2_17_67,0.0
Gn1n2_17_68,0.0
Gn1n2_17_69,0.0
Gn1n2_17_7,0.0
Gn1n2_17_8,0.0
Gn1n2_17_9,0.0
Gn1n2_18_1,0.0
Gn1n2_18_10,0.0
Gn1n2_18_11,0.0
Gn1n2_18_12,0.0
Gn1n2_18_13,0.0
Gn1n2_18_14,0.0
Gn1n2_18_15,0.0
Gn1n2_18_16,0.0
Gn1n2_18_17,0.0
Gn1n2_18_18,0.0
Gn1n2_18_19,0.0
Gn1n2_18_2,0.0
Gn1n2_18_20,0.0
Gn1n2_18_21,0.0
Gn1n2_18_22,0.0
Gn1n2_18_23,0.0
Gn1n2_18_24,0.0
Gn1n2_18_25,0.0
Gn1n2_18_26,0.0
Gn1n2_18_27,0.0
Gn1n2_18_28,0.0
Gn1n2_18_29,0.0
Gn1n2_18_3,0.0
Gn1n2_18_30,0.0
Gn1n2_18_31,0.0
Gn1n2_18_32,0.0
Gn1n2_18_33,0.0
Gn1n2_18_34,0.0
Gn1n2_18_35,0.0
Gn1n2_18_36,0.0
Gn1n2_18_37,0.0
Gn1n2_18_38,0.0
Gn1n2_18_39,0.0
Gn1n2_18_4,0.0
Gn1n2_18_40,0.0
Gn1n2_18_41,0.0
Gn1n2_18_42,0.0
Gn1n2_18_43,0.0
Gn1n2_18_44,0.0
Gn1n2_18_45,0.0
Gn1n2_18_46,0.0
Gn1n2_18_47,0.0
Gn1n2_18_48,0.0
Gn1n2_18_49,0.0
Gn1n2_18_5,0.0
Gn1n2_18_50,0.0
Gn1n2_18_51,0.0
Gn1n2_18_52,0.0
Gn1n2_18_53,0.0
Gn1n2_18_54,0.0
Gn1n2_18_55,0.0
Gn1n2_18_56,0.0
Gn1n2_18_57,0.0
Gn1n2_18_58,0.0
Gn1n2_18_59,0.0
Gn1n2_18_6,0.0
Gn1n2_18_60,0.0
Gn1n2_18_61,0.0
Gn1n2_18_62,0.0
Gn1n2_18_63,0.0
Gn1n2_18_64,0.0
Gn1n2_18_65,0.0
Gn1n2_18_66,0.0
Gn1n2_18_67,0.0
Gn1n2_18_68,0.0
Gn1n2_18_69,0.0
Gn1n2_18_7,0.0
Gn1n2_18_8,0.0
Gn1n2_18_9,0.0
Gn1n2_19_1,0.0
Gn1n2_19_10,0.0
Gn1n2_19_11,0.0
Gn1n2_19_12,0.0
Gn1n2_19_13,0.0
Gn1n2_19_14,0.0
Gn1n2_19_15,0.0
Gn1n2_19_16,0.0
Gn1n2_19_17,0.0
Gn1n2_19_18,0.0
Gn1n2_19_19,0.0
Gn1n2_19_2,0.0
Gn1n2_19_20,0.0
Gn1n2_19_21,0.0
Gn1n2_19_22,0.0
Gn1n2_19_23,0.0
Gn1n2_19_24,0.0
Gn1n2_19_25,0.0
Gn1n2_19_26,0.0
Gn1n2_19_27,0.0
Gn1n2_19_28,0.0
Gn1n2_19_29,0.0
Gn1n2_19_3,0.0
Gn1n2_19_30,0.0
Gn1n2_19_31,0.0
Gn1n2_19_32,0.0
Gn1n2_19_33,0.0
Gn1n2_19_34,0.0
Gn1n2_19_35,0.0
Gn1n2_19_36,0.0
Gn1n2_19_37,0.0
Gn1n2_19_38,0.0
Gn1n2_19_39,0.0
Gn1n2_19_4,0.0
Gn1n2_19_40,0.0
Gn1n2_19_41,0.0
Gn1n2_19_42,0.0
Gn1n2_19_43,0.0
Gn1n2_19_44,0.0
Gn1n2_19_45,0.0
Gn1n2_19_46,0.0
Gn1n2_19_47,0.0
Gn1n2_19_48,0.0
Gn1n2_19_49,0.0
Gn1n2_19_5,0.0
Gn1n2_19_50,0.0
Gn1n2_19_51,0.0
Gn1n2_19_52,0.0
Gn1n2_19_53,0.0
Gn1n2_19_54,0.0
Gn1n2_19_55,0.0
Gn1n2_19_56,0.0
Gn1n2_19_57,0.0
Gn1n2_19_58,0.0
Gn1n2_19_59,0.0
Gn1n2_19_6,0.0
Gn1n2_19_60,0.0
Gn1n2_19_61,0.0
Gn1n2_19_62,0.0
Gn1n2_19_63,0.0
Gn1n2_19_64,0.0
Gn1n2_19_65,0.0
Gn1n2_19_66,0.0
Gn1n2_19_67,0.0
Gn1n2_19_68,0.0
Gn1n2_19_69,0.0
Gn1n2_19_7,0.0
Gn1n2_19_8,0.0
Gn1n2_19_9,0.0
Gn1n2_1_1,0.0
Gn1n2_1_10,0.0
Gn1n2_1_11,0.0
Gn1n2_1_12,0.0
Gn1n2_1_13,0.0
Gn1n2_1_14,0.0
Gn1n2_1_15,0.0
Gn1n2_1_16,0.0
Gn1n2_1_17,0.0
Gn1n2_1_18,0.0
Gn1n2_1_19,0.0
Gn1n2_1_2,0.0
Gn1n2_1_20,0.0
Gn1n2_1_21,0.0
Gn1n2_1_22,0.0
Gn1n2_1_23,0.0
Gn1n2_1_24,0.0
Gn1n2_1_25,0.0
Gn1n2_1_26,0.0
Gn1n2_1_27,0.0
Gn1n2_1_28,0.0
Gn1n2_1_29,0.0
Gn1n2_1_3,0.0
Gn1n2_1_30,0.0
Gn1n2_1_31,0.0
Gn1n2_1_32,0.0
Gn1n2_1_33,0.0
Gn1n2_1_34,0.0
Gn1n2_1_35,0.0
Gn1n2_1_36,0.0
Gn1n2_1_37,0.0
Gn1n2_1_38,0.0
Gn1n2_1_39,0.0
Gn1n2_1_4,0.0
Gn1n2_1_40,0.0
Gn1n2_1_41,0.0
Gn1n2_1_42,0.0
Gn1n2_1_43,0.0
Gn1n2_1_44,0.0
Gn1n2_1_45,0.0
Gn1n2_1_46,0.0
Gn1n2_1_47,0.0
Gn1n2_1_48,0.0
Gn1n2_1_49,0.0
Gn1n2_1_5,0.0
Gn1n2_1_50,0.0
Gn1n2_1_51,0.0
Gn1n2_1_52,0.0
Gn1n2_1_53,0.0
Gn1n2_1_54,0.0
Gn1n2_1_55,0.0
Gn1n2_1_56,0.0
Gn1n2_1_57,0.0
Gn1n2_1_58,0.0
Gn1n2_1_59,0.0
Gn1n2_1_6,0.0
Gn1n2_1_60,0.0
Gn1n2_1_61,0.0
Gn1n2_1_62,0.0
Gn1n2_1_63,0.0
Gn1n2_1_64,0.0
Gn1n2_1_65,0.0
Gn1n2_1_66,0.0
Gn1n2_1_67,0.0
Gn1n2_1_68,0.0
Gn1n2_1_69,0.0
Gn1n2_1_7,0.0
Gn1n2_1_8,0.0
Gn1n2_1_9,0.0
Gn1n2_20_1,0.0
Gn1n2_20_10,0.0
Gn1n2_20_11,0.0
Gn1n2_20_12,0.0
Gn1n2_20_13,0.0
Gn1n2_20_14,0.0
Gn1n2_20_15,0.0
Gn1n2_20_16,0.0
Gn1n2_20_17,0.0
Gn1n2_20_18,0.0
Gn1n2_20_19,0.0
Gn1n2_20_2,0.0
Gn1n2_20_20,0.0
Gn1n2_20_21,0.0
Gn1n2_20_22,0.0
Gn1n2_20_23,0.0
Gn1n2_20_24,0.0
Gn1n2_20_25,0.0
Gn1n2_20_26,0.0
Gn1n2_20_27,0.0
Gn1n2_20_28,0.0
Gn1n2_20_29,0.0
Gn1n2_20_3,0.0
Gn1n2_20_30,0.0
Gn1n2_20_31,0.0
Gn1n2_20_32,0.0
Gn1n2_20_33,0.0
Gn1n2_20_34,0.0
Gn1n2_20_35,0.0
Gn1n2_20_36,0.0
Gn1n2_20_37,0.0
Gn1n2_20_38,0.0
Gn1n2_20_39,0.0
Gn1n2_20_4,0.0
Gn1n2_20_40,0.0
Gn1n2_20_41,0.0
Gn1n2_20_42,0.0
Gn1n2_20_43,0.0
Gn1n2_20_44,0.0
Gn1n2_20_45,0.0
Gn1n2_20_46,0.0
Gn1n2_20_47,0.0
Gn1n2_20_48,0.0
Gn1n2_20_49,0.0
Gn1n2_20_5,0.0
Gn1n2_20_50,0.0
Gn1n2_20_51,0.0
Gn1n2_20_52,0.0
Gn1n2_20_53,0.0
Gn1n2_20_54,0.0
Gn1n2_20_55,0.0
Gn1n2_20_56,0.0
Gn1n2_20_57,0.0
Gn1n2_20_58,0.0
Gn1n2_20_59,0.0
Gn1n2_20_6,0.0
Gn1n2_20_60,0.0
Gn1n2_20_61,0.0
Gn1n2_20_62,0.0
Gn1n2_20_63,0.0
Gn1n2_20_64,0.0
Gn1n2_20_65,0.0
Gn1n2_20_66,0.0
Gn1n2_20_67,0.0
Gn1n2_20_68,0.0
Gn1n2_20_69,0.0
Gn1n2_20_7,0.0
Gn1n2_20_8,0.0
Gn1n2_20_9,0.0
Gn1n2_21_1,0.0
Gn1n2_21_10,0.0
Gn1n2_21_11,0.0
Gn1n2_21_12,0.0
Gn1n2_21_13,0.0
Gn1n2_21_14,0.0
Gn1n2_21_15,0.0
Gn1n2_21_16,0.0
Gn1n2_21_17,0.0
Gn1n2_21_18,0.0
Gn1n2_21_19,0.0
Gn1n2_21_2,0.0
Gn1n2_21_20,0.0
Gn1n2_21_21,0.0
Gn1n2_21_22,0.0
Gn1n2_21_23,0.0
Gn1n2_21_24,0.0
Gn1n2_21_25,0.0
Gn1n2_21_26,0.0
Gn1n2_21_27,0.0
Gn1n2_21_28,0.0
Gn1n2_21_29,0.0
Gn1n2_21_3,0.0
Gn1n2_21_30,0.0
Gn1n2_21_31,0.0
Gn1n2_21_32,0.0
Gn1n2_21_33,0.0
Gn1n2_21_34,0.0
Gn1n2_21_35,0.0
Gn1n2_21_36,0.0
Gn1n2_21_37,0.0
Gn1n2_21_38,0.0
Gn1n2_21_39,0.0
Gn1n2_21_4,0.0
Gn1n2_21_40,0.0
Gn1n2_21_41,0.0
Gn1n2_21_42,0.0
Gn1n2_21_43,0.0
Gn1n2_21_44,0.0
Gn1n2_21_45,0.0
Gn1n2_21_46,0.0
Gn1n2_21_47,0.0
Gn1n2_21_48,0.0
Gn1n2_21_49,0.0
Gn1n2_21_5,0.0
Gn1n2_21_50,0.0
Gn1n2_21_51,0.0
Gn1n2_21_52,0.0
Gn1n2_21_53,0.0
Gn1n2_21_54,0.0
Gn1n2_21_55,0.0
Gn1n2_21_56,0.0
Gn1n2_21_57,0.0
Gn1n2_21_58,0.0
Gn1n2_21_59,0.0
Gn1n2_21_6,0.0
Gn1n2_21_60,0.0
Gn1n2_21_61,0.0
Gn1n2_21_62,0.0
Gn1n2_21_63,0.0
Gn1n2_21_64,0.0
Gn1n2_21_65,0.0
Gn1n2_21_66,0.0
Gn1n2_21_67,0.0
Gn1n2_21_68,0.0
Gn1n2_21_69,0.0
Gn1n2_21_7,0.0
Gn1n2_21_8,0.0
Gn1n2_21_9,0.0
Gn1n2_22_1,0.0
Gn1n2_22_10,0.0
Gn1n2_22_11,0.0
Gn1n2_22_12,0.0
Gn1n2_22_13,0.0
Gn1n2_22_14,0.0
Gn1n2_22_15,0.0
Gn1n2_22_16,0.0
Gn1n2_22_17,0.0
Gn1n2_22_18,0.0
Gn1n2_22_19,0.0
Gn1n2_22_2,0.0
Gn1n2_22_20,0.0
Gn1n2_22_21,0.0
Gn1n2_22_22,0.0
Gn1n2_22_23,0.0
Gn1n2_22_24,0.0
Gn1n2_22_25,0.0
Gn1n2_22_26,0.0
Gn1n2_22_27,0.0
Gn1n2_22_28,0.0
Gn1n2_22_29,0.0
Gn1n2_22_3,0.0
Gn1n2_22_30,0.0
Gn1n2_22_31,0.0
Gn1n2_22_32,0.0
Gn1n2_22_33,0.0
Gn1n2_22_34,0.0
Gn1n2_22_35,0.0
Gn1n2_22_36,0.0
Gn1n2_22_37,0.0
Gn1n2_22_38,0.0
Gn1n2_22_39,0.0
Gn1n2_22_4,0.0
Gn1n2_22_40,0.0
Gn1n2_22_41,0.0
Gn1n2_22_42,0.0
Gn1n2_22_43,0.0
Gn1n2_22_44,0.0
Gn1n2_22_45,0.0
Gn1n2_22_46,0.0
Gn1n2_22_47,0.0
Gn1n2_22_48,0.0
Gn1n2_22_49,0.0
Gn1n2_22_5,0.0
Gn1n2_22_50,0.0
Gn1n2_22_51,0.0
Gn1n2_22_52,0.0
Gn1n2_22_53,0.0
Gn1n2_22_54,0.0
Gn1n2_22_55,0.0
Gn1n2_22_56,0.0
Gn1n2_22_57,0.0
Gn1n2_22_58,0.0
Gn1n2_22_59,0.0
Gn1n2_22_6,0.0
Gn1n2_22_60,0.0
Gn1n2_22_61,0.0
Gn1n2_22_62,0.0
Gn1n2_22_63,0.0
Gn1n2_22_64,0.0
Gn1n2_22_65,0.0
Gn1n2_22_66,0.0
Gn1n2_22_67,0.0
Gn1n2_22_68,0.0
Gn1n2_22_69,0.0
Gn1n2_22_7,0.0
Gn1n2_22_8,0.0
Gn1n2_22_9,0.0
Gn1n2_23_1,0.0
Gn1n2_23_10,0.0
Gn1n2_23_11,0.0
Gn1n2_23_12,0.0
Gn1n2_23_13,0.0
Gn1n2_23_14,0.0
Gn1n2_23_15,0.0
Gn1n2_23_16,0.0
Gn1n2_23_17,0.0
Gn1n2_23_18,0.0
Gn1n2_23_19,0.0
Gn1n2_23_2,0.0
Gn1n2_23_20,0.0
Gn1n2_23_21,0.0
Gn1n2_23_22,0.0
Gn1n2_23_23,0.0
Gn1n2_23_24,0.0
Gn1n2_23_25,0.0
Gn1n2_23_26,0.0
Gn1n2_23_27,0.0
Gn1n2_23_28,0.0
Gn1n2_23_29,0.0
Gn1n2_23_3,0.0
Gn1n2_23_30,0.0
Gn1n2_23_31,0.0
Gn1n2_23_32,0.0
Gn1n2_23_33,0.0
Gn1n2_23_34,0.0
Gn1n2_23_35,0.0
Gn1n2_23_36,0.0
Gn1n2_23_37,0.0
Gn1n2_23_38,0.0
Gn1n2_23_39,0.0
Gn1n2_23_4,0.0
Gn1n2_23_40,0.0
Gn1n2_23_41,0.0
Gn1n2_23_42,0.0
Gn1n2_23_43,0.0
Gn1n2_23_44,0.0
Gn1n2_23_45,0.0
Gn1n2_23_46,0.0
Gn1n2_23_47,0.0
Gn1n2_23_48,0.0
Gn1n2_23_49,0.0
Gn1n2_23_5,0.0
Gn1n2_23_50,0.0
Gn1n2_23_51,0.0
Gn1n2_23_52,0.0
Gn1n2_23_53,0.0
Gn1n2_23_54,0.0
Gn1n2_23_55,0.0
Gn1n2_23_56,0.0
Gn1n2_23_57,0.0
Gn1n2_23_58,0.0
Gn1n2_23_59,0.0
Gn1n2_23_6,0.0
Gn1n2_23_60,0.0
Gn1n2_23_61,0.0
Gn1n2_23_62,0.0
Gn1n2_23_63,0.0
Gn1n2_23_64,0.0
Gn1n2_23_65,0.0
Gn1n2_23_66,0.0
Gn1n2_23_67,0.0
Gn1n2_23_68,0.0
Gn1n2_23_69,0.0
Gn1n2_23_7,0.0
Gn1n2_23_8,0.0
Gn1n2_23_9,0.0
Gn1n2_24_1,0.0
Gn1n2_24_10,0.0
Gn1n2_24_11,0.0
Gn1n2_24_12,0.0
Gn1n2_24_13,0.0
Gn1n2_24_14,0.0
Gn1n2_24_15,0.0
Gn1n2_24_16,0.0
Gn1n2_24_17,0.0
Gn1n2_24_18,0.0
Gn1n2_24_19,0.0
Gn1n2_24_2,0.0
Gn1n2_24_20,0.0
Gn1n2_24_21,0.0
Gn1n2_24_22,0.0
Gn1n2_24_23,0.0
Gn1n2_24_24,0.0
Gn1n2_24_25,0.0
Gn1n2_24_26,0.0
Gn1n2_24_27,0.0
Gn1n2_24_28,0.0
Gn1n2_24_29,0.0
Gn1n2_24_3,0.0
Gn1n2_24_30,0.0
Gn1n2_24_31,0.0
Gn1n2_24_32,0.0
Gn1n2_24_33,0.0
Gn1n2_24_34,0.0
Gn1n2_24_35,0.0
Gn1n2_24_36,0.0
Gn1n2_24_37,0.0
Gn1n2_24_38,0.0
Gn1n2_24_39,0.0
Gn1n2_24_4,0.0
Gn1n2_24_40,0.0
Gn1n2_24_41,0.0
Gn1n2_24_42,0.0
Gn1n2_24_43,0.0
Gn1n2_24_44,0.0
Gn1n2_24_45,0.0
Gn1n2_24_46,0.0
Gn1n2_24_47,0.0
Gn1n2_24_48,0.0
