L_reclaimer_TEG_dehydration,183.0
L_reclaimer_absorber,78.00000000000006
L_reclaimer_compressor_KOdrum,130.0
L_reclaimer_compressor_house,156.0
L_reclaimer_compressor_interstage_cooler,180.0
L_reclaimer_cooling_tower,229.0
L_reclaimer_coolingwater_pumphouse,229.0
L_reclaimer_cross_heat_exchanger,32.00000000000006
L_reclaimer_direct_contact_cooler,149.00000000000006
L_reclaimer_lean_amine_cooler,25.000000000000057
L_reclaimer_storage_tank,8.0
L_reclaimer_stripper,131.0
L_storage_tank_TEG_dehydration,175.0
L_storage_tank_absorber,70.00000000000006
L_storage_tank_compressor_KOdrum,122.0
L_storage_tank_compressor_house,148.0
L_storage_tank_compressor_interstage_cooler,172.0
L_storage_tank_cooling_tower,221.0
L_storage_tank_coolingwater_pumphouse,221.0
L_storage_tank_cross_heat_exchanger,24.000000000000057
L_storage_tank_direct_contact_cooler,141.00000000000006
L_storage_tank_lean_amine_cooler,17.000000000000057
L_storage_tank_reclaimer,0.0
L_storage_tank_stripper,123.0
L_stripper_TEG_dehydration,52.0
L_stripper_absorber,0.0
L_stripper_compressor_KOdrum,0.0
L_stripper_compressor_house,25.0
L_stripper_compressor_interstage_cooler,49.0
L_stripper_cooling_tower,98.0
L_stripper_coolingwater_pumphouse,98.0
L_stripper_cross_heat_exchanger,0.0
L_stripper_direct_contact_cooler,18.000000000000057
L_stripper_lean_amine_cooler,0.0
L_stripper_reclaimer,0.0
L_stripper_storage_tank,0.0
O_TEG_dehydration,0.0
O_absorber,0.0
O_compressor_KOdrum,0.0
O_compressor_house,0.0
O_compressor_interstage_cooler,0.0
O_cooling_tower,0.0
O_coolingwater_pumphouse,1.0
O_cross_heat_exchanger,0.0
O_direct_contact_cooler,0.0
O_lean_amine_cooler,0.0
O_reclaimer,0.0
O_storage_tank,0.0
O_stripper,0.0
Omega0_absorber,273741.81670832174
Omega0_storage_tank,37851.58053712933
Omega0_stripper,162864.71699859164
Psic_absorber_TEG_dehydration_MEA,1.0
Psic_absorber_compressor_KOdrum_MEA,1.0
Psic_absorber_compressor_house_MEA,1.0
Psic_absorber_compressor_interstage_cooler_MEA,1.0
Psic_absorber_cooling_tower_MEA,1.0
Psic_absorber_coolingwater_pumphouse_MEA,1.0
Psic_absorber_cross_heat_exchanger_MEA,1.0
Psic_absorber_direct_contact_cooler_MEA,1.0
Psic_absorber_lean_amine_cooler_MEA,1.0
Psic_absorber_reclaimer_MEA,1.0
Psic_absorber_storage_tank_MEA,1.0
Psic_absorber_stripper_MEA,1.0
Psic_storage_tank_TEG_dehydration_MEA,1.0
Psic_storage_tank_absorber_MEA,1.0
Psic_storage_tank_compressor_KOdrum_MEA,1.0
Psic_storage_tank_compressor_house_MEA,1.0
Psic_storage_tank_compressor_interstage_cooler_MEA,1.0
Psic_storage_tank_cooling_tower_MEA,1.0
Psic_storage_tank_coolingwater_pumphouse_MEA,1.0
Psic_storage_tank_cross_heat_exchanger_MEA,1.0
Psic_storage_tank_direct_contact_cooler_MEA,1.0
Psic_storage_tank_lean_amine_cooler_MEA,1.0
Psic_storage_tank_reclaimer_MEA,1.0
Psic_storage_tank_stripper_MEA,1.0
Psic_stripper_TEG_dehydration_MEA,1.0
Psic_stripper_absorber_MEA,1.0
Psic_stripper_compressor_KOdrum_MEA,1.0
Psic_stripper_compressor_house_MEA,1.0
Psic_stripper_compressor_interstage_cooler_MEA,1.0
Psic_stripper_cooling_tower_MEA,1.0
Psic_stripper_coolingwater_pumphouse_MEA,1.0
Psic_stripper_cross_heat_exchanger_MEA,1.0
Psic_stripper_direct_contact_cooler_MEA,1.0
Psic_stripper_lean_amine_cooler_MEA,1.0
Psic_stripper_reclaimer_MEA,1.0
Psic_stripper_storage_tank_MEA,1.0
Psie_absorber_TEG_dehydration,0.0
Psie_absorber_compressor_KOdrum,0.0
Psie_absorber_compressor_house,0.0
Psie_absorber_compressor_interstage_cooler,0.0
Psie_absorber_cooling_tower,-0.0
Psie_absorber_coolingwater_pumphouse,0.0
Psie_absorber_cross_heat_exchanger,0.0
Psie_absorber_direct_contact_cooler,0.0
Psie_absorber_lean_amine_cooler,0.0
Psie_absorber_reclaimer,0.0
Psie_absorber_storage_tank,0.0
Psie_absorber_stripper,0.0
Psie_storage_tank_TEG_dehydration,0.0
Psie_storage_tank_absorber,0.0
Psie_storage_tank_compressor_KOdrum,0.0
Psie_storage_tank_compressor_house,0.0
Psie_storage_tank_compressor_interstage_cooler,0.0
Psie_storage_tank_cooling_tower,-0.0
Psie_storage_tank_coolingwater_pumphouse,-0.0
Psie_storage_tank_cross_heat_exchanger,0.0
Psie_storage_tank_direct_contact_cooler,0.0
Psie_storage_tank_lean_amine_cooler,0.0
Psie_storage_tank_reclaimer,0.0
Psie_storage_tank_stripper,0.0
Psie_stripper_TEG_dehydration,0.0
Psie_stripper_absorber,0.0
Psie_stripper_compressor_KOdrum,1.0
Psie_stripper_compressor_house,0.0
Psie_stripper_compressor_interstage_cooler,0.0
Psie_stripper_cooling_tower,-0.0
Psie_stripper_coolingwater_pumphouse,-0.0
Psie_stripper_cross_heat_exchanger,0.0
Psie_stripper_direct_contact_cooler,0.0
Psie_stripper_lean_amine_cooler,0.0
Psie_stripper_reclaimer,0.0
Psie_stripper_storage_tank,0.0
R_TEG_dehydration_absorber,104.99999999999994
R_TEG_dehydration_compressor_KOdrum,53.0
R_TEG_dehydration_compressor_house,27.0
R_TEG_dehydration_compressor_interstage_cooler,3.0
R_TEG_dehydration_cooling_tower,0.0
R_TEG_dehydration_coolingwater_pumphouse,0.0
R_TEG_dehydration_cross_heat_exchanger,150.99999999999994
R_TEG_dehydration_direct_contact_cooler,33.99999999999994
R_TEG_dehydration_lean_amine_cooler,157.99999999999994
R_TEG_dehydration_reclaimer,183.0
R_TEG_dehydration_storage_tank,175.0
R_TEG_dehydration_stripper,52.0
R_absorber_TEG_dehydration,0.0
R_absorber_compressor_KOdrum,0.0
R_absorber_compressor_house,0.0
R_absorber_compressor_interstage_cooler,0.0
R_absorber_cooling_tower,0.0
R_absorber_coolingwater_pumphouse,0.0
R_absorber_cross_heat_exchanger,46.0
R_absorber_direct_contact_cooler,0.0
R_absorber_lean_amine_cooler,53.0
R_absorber_reclaimer,78.00000000000006
R_absorber_storage_tank,70.00000000000006
R_absorber_stripper,0.0
R_compressor_KOdrum_TEG_dehydration,0.0
R_compressor_KOdrum_absorber,51.99999999999994
R_compressor_KOdrum_compressor_house,0.0
R_compressor_KOdrum_compressor_interstage_cooler,0.0
R_compressor_KOdrum_cooling_tower,0.0
R_compressor_KOdrum_coolingwater_pumphouse,0.0
R_compressor_KOdrum_cross_heat_exchanger,97.99999999999994
R_compressor_KOdrum_direct_contact_cooler,0.0
R_compressor_KOdrum_lean_amine_cooler,104.99999999999994
R_compressor_KOdrum_reclaimer,130.0
R_compressor_KOdrum_storage_tank,122.0
R_compressor_KOdrum_stripper,0.0
R_compressor_house_TEG_dehydration,0.0
R_compressor_house_absorber,77.99999999999994
R_compressor_house_compressor_KOdrum,26.0
R_compressor_house_compressor_interstage_cooler,0.0
R_compressor_house_cooling_tower,0.0
R_compressor_house_coolingwater_pumphouse,0.0
R_compressor_house_cross_heat_exchanger,123.99999999999994
R_compressor_house_direct_contact_cooler,6.999999999999943
R_compressor_house_lean_amine_cooler,130.99999999999994
R_compressor_house_reclaimer,156.0
R_compressor_house_storage_tank,148.0
R_compressor_house_stripper,25.0
R_compressor_interstage_cooler_TEG_dehydration,0.0
R_compressor_interstage_cooler_absorber,101.99999999999994
R_compressor_interstage_cooler_compressor_KOdrum,50.0
R_compressor_interstage_cooler_compressor_house,24.0
R_compressor_interstage_cooler_cooling_tower,0.0
R_compressor_interstage_cooler_coolingwater_pumphouse,0.0
R_compressor_interstage_cooler_cross_heat_exchanger,147.99999999999994
R_compressor_interstage_cooler_direct_contact_cooler,30.999999999999943
R_compressor_interstage_cooler_lean_amine_cooler,154.99999999999994
R_compressor_interstage_cooler_reclaimer,180.0
R_compressor_interstage_cooler_storage_tank,172.0
R_compressor_interstage_cooler_stripper,49.0
R_cooling_tower_TEG_dehydration,46.0
R_cooling_tower_absorber,150.99999999999994
R_cooling_tower_compressor_KOdrum,99.0
R_cooling_tower_compressor_house,73.0
R_cooling_tower_compressor_interstage_cooler,49.0
R_cooling_tower_coolingwater_pumphouse,0.0
R_cooling_tower_cross_heat_exchanger,196.99999999999994
R_cooling_tower_direct_contact_cooler,79.99999999999994
R_cooling_tower_lean_amine_cooler,203.99999999999994
R_cooling_tower_reclaimer,229.0
R_cooling_tower_storage_tank,221.0
R_cooling_tower_stripper,98.0
R_coolingwater_pumphouse_TEG_dehydration,46.0
R_coolingwater_pumphouse_absorber,150.99999999999994
R_coolingwater_pumphouse_compressor_KOdrum,99.0
R_coolingwater_pumphouse_compressor_house,73.0
R_coolingwater_pumphouse_compressor_interstage_cooler,49.0
R_coolingwater_pumphouse_cooling_tower,0.0
R_coolingwater_pumphouse_cross_heat_exchanger,196.99999999999994
R_coolingwater_pumphouse_direct_contact_cooler,79.99999999999994
R_coolingwater_pumphouse_lean_amine_cooler,203.99999999999994
R_coolingwater_pumphouse_reclaimer,229.0
R_coolingwater_pumphouse_storage_tank,221.0
R_coolingwater_pumphouse_stripper,98.0
R_cross_heat_exchanger_TEG_dehydration,0.0
R_cross_heat_exchanger_absorber,0.0
R_cross_heat_exchanger_compressor_KOdrum,0.0
R_cross_heat_exchanger_compressor_house,0.0
R_cross_heat_exchanger_compressor_interstage_cooler,0.0
R_cross_heat_exchanger_cooling_tower,0.0
R_cross_heat_exchanger_coolingwater_pumphouse,0.0
R_cross_heat_exchanger_direct_contact_cooler,0.0
R_cross_heat_exchanger_lean_amine_cooler,7.0
R_cross_heat_exchanger_reclaimer,32.00000000000006
R_cross_heat_exchanger_storage_tank,24.000000000000057
R_cross_heat_exchanger_stripper,0.0
R_direct_contact_cooler_TEG_dehydration,0.0
R_direct_contact_cooler_absorber,71.0
R_direct_contact_cooler_compressor_KOdrum,19.000000000000057
R_direct_contact_cooler_compressor_house,0.0
R_direct_contact_cooler_compressor_interstage_cooler,0.0
R_direct_contact_cooler_cooling_tower,0.0
R_direct_contact_cooler_coolingwater_pumphouse,0.0
R_direct_contact_cooler_cross_heat_exchanger,117.0
R_direct_contact_cooler_lean_amine_cooler,124.0
R_direct_contact_cooler_reclaimer,149.00000000000006
R_direct_contact_cooler_storage_tank,141.00000000000006
R_direct_contact_cooler_stripper,18.000000000000057
R_lean_amine_cooler_TEG_dehydration,0.0
R_lean_amine_cooler_absorber,0.0
R_lean_amine_cooler_compressor_KOdrum,0.0
R_lean_amine_cooler_compressor_house,0.0
R_lean_amine_cooler_compressor_interstage_cooler,0.0
R_lean_amine_cooler_cooling_tower,0.0
R_lean_amine_cooler_coolingwater_pumphouse,0.0
R_lean_amine_cooler_cross_heat_exchanger,0.0
R_lean_amine_cooler_direct_contact_cooler,0.0
R_lean_amine_cooler_reclaimer,25.000000000000057
R_lean_amine_cooler_storage_tank,17.000000000000057
R_lean_amine_cooler_stripper,0.0
R_reclaimer_TEG_dehydration,0.0
R_reclaimer_absorber,0.0
R_reclaimer_compressor_KOdrum,0.0
R_reclaimer_compressor_house,0.0
R_reclaimer_compressor_interstage_cooler,0.0
R_reclaimer_cooling_tower,0.0
R_reclaimer_coolingwater_pumphouse,0.0
R_reclaimer_cross_heat_exchanger,0.0
R_reclaimer_direct_contact_cooler,0.0
R_reclaimer_lean_amine_cooler,0.0
R_reclaimer_storage_tank,0.0
R_reclaimer_stripper,0.0
R_storage_tank_TEG_dehydration,0.0
R_storage_tank_absorber,0.0
R_storage_tank_compressor_KOdrum,0.0
R_storage_tank_compressor_house,0.0
R_storage_tank_compressor_interstage_cooler,0.0
R_storage_tank_cooling_tower,0.0
R_storage_tank_coolingwater_pumphouse,0.0
R_storage_tank_cross_heat_exchanger,0.0
R_storage_tank_direct_contact_cooler,0.0
R_storage_tank_lean_amine_cooler,0.0
R_storage_tank_reclaimer,8.0
R_storage_tank_stripper,0.0
R_stripper_TEG_dehydration,0.0
R_stripper_absorber,52.99999999999994
R_stripper_compressor_KOdrum,1.0
R_stripper_compressor_house,0.0
R_stripper_compressor_interstage_cooler,0.0
R_stripper_cooling_tower,0.0
R_stripper_coolingwater_pumphouse,0.0
R_stripper_cross_heat_exchanger,98.99999999999994
R_stripper_direct_contact_cooler,0.0
R_stripper_lean_amine_cooler,105.99999999999994
R_stripper_reclaimer,131.0
R_stripper_storage_tank,123.0
SumCD,228133.99999999919
SumOmega,474458.11424404266
SumVlc,1681.966255485329
TLC,960062.4
Ve2_absorber_TEG_dehydration,0.0
Ve2_absorber_absorber,0.0
Ve2_absorber_compressor_KOdrum,0.0
Ve2_absorber_compressor_house,0.0
Ve2_absorber_compressor_interstage_cooler,0.0
Ve2_absorber_cooling_tower,0.0
Ve2_absorber_coolingwater_pumphouse,0.0
Ve2_absorber_cross_heat_exchanger,0.0
Ve2_absorber_direct_contact_cooler,0.0
Ve2_absorber_lean_amine_cooler,0.0
Ve2_absorber_reclaimer,0.0
Ve2_absorber_storage_tank,0.0
Ve2_absorber_stripper,0.0
Ve2_storage_tank_TEG_dehydration,0.0
Ve2_storage_tank_absorber,0.0
Ve2_storage_tank_compressor_KOdrum,0.0
Ve2_storage_tank_compressor_house,0.0
Ve2_storage_tank_compressor_interstage_cooler,0.0
Ve2_storage_tank_cooling_tower,0.0
Ve2_storage_tank_coolingwater_pumphouse,0.0
Ve2_storage_tank_cross_heat_exchanger,0.0
Ve2_storage_tank_direct_contact_cooler,0.0
Ve2_storage_tank_lean_amine_cooler,0.0
Ve2_storage_tank_reclaimer,0.0
Ve2_storage_tank_storage_tank,0.0
Ve2_storage_tank_stripper,0.0
Ve2_stripper_TEG_dehydration,0.0
Ve2_stripper_absorber,0.0
Ve2_stripper_compressor_KOdrum,1167026.1178282225
Ve2_stripper_compressor_house,0.0
Ve2_stripper_compressor_interstage_cooler,0.0
Ve2_stripper_cooling_tower,0.0
Ve2_stripper_coolingwater_pumphouse,0.0
Ve2_stripper_cross_heat_exchanger,0.0
Ve2_stripper_direct_contact_cooler,0.0
Ve2_stripper_lean_amine_cooler,0.0
Ve2_stripper_reclaimer,0.0
Ve2_stripper_storage_tank,0.0
Ve2_stripper_stripper,0.0
Ve_absorber,64454466.0
Ve_storage_tank,8912425.0
Ve_stripper,27082343.117828224
Vlc2_absorber_TEG_dehydration_MEA,160245.7077473663
Vlc2_absorber_absorber_MEA,0.0
Vlc2_absorber_compressor_KOdrum_MEA,162145.15892550416
Vlc2_absorber_compressor_house_MEA,159675.87239392498
Vlc2_absorber_compressor_interstage_cooler_MEA,157396.53098015956
Vlc2_absorber_cooling_tower_MEA,146189.76902914638
Vlc2_absorber_coolingwater_pumphouse_MEA,151983.0951224668
Vlc2_absorber_cross_heat_exchanger_MEA,171927.33249291405
Vlc2_absorber_direct_contact_cooler_MEA,173256.94831761066
Vlc2_absorber_lean_amine_cooler_MEA,174966.45437793472
Vlc2_absorber_reclaimer_MEA,168888.2106078935
Vlc2_absorber_storage_tank_MEA,159960.79007064563
Vlc2_absorber_stripper_MEA,167558.594783197
Vlc2_storage_tank_TEG_dehydration_MEA,170862.4928877245
Vlc2_storage_tank_absorber_MEA,170948.29107657218
Vlc2_storage_tank_compressor_KOdrum_MEA,174551.8150081738
Vlc2_storage_tank_compressor_house_MEA,173436.43855315426
Vlc2_storage_tank_compressor_interstage_cooler_MEA,172406.86028698235
Vlc2_storage_tank_cooling_tower_MEA,167773.75808920874
Vlc2_storage_tank_coolingwater_pumphouse_MEA,170390.6028490623
Vlc2_storage_tank_cross_heat_exchanger_MEA,174594.71410259767
Vlc2_storage_tank_direct_contact_cooler_MEA,167902.45537248033
Vlc2_storage_tank_lean_amine_cooler_MEA,173221.9430810351
Vlc2_storage_tank_reclaimer_MEA,175281.09961337893
Vlc2_storage_tank_storage_tank_MEA,0.0
Vlc2_storage_tank_stripper_MEA,172020.76843716792
Vlc2_stripper_TEG_dehydration_MEA,174218.36448869415
Vlc2_stripper_absorber_MEA,170163.71101323297
Vlc2_stripper_compressor_KOdrum_MEA,175569.91564718122
Vlc2_stripper_compressor_house_MEA,173767.84743586514
Vlc2_stripper_compressor_interstage_cooler_MEA,171965.77922454904
Vlc2_stripper_cooling_tower_MEA,163105.61051891174
Vlc2_stripper_coolingwater_pumphouse_MEA,167685.86722267343
Vlc2_stripper_cross_heat_exchanger_MEA,169638.10778493248
Vlc2_stripper_direct_contact_cooler_MEA,172791.7271547356
Vlc2_stripper_lean_amine_cooler_MEA,166184.14371324328
Vlc2_stripper_reclaimer_MEA,167235.35016984452
Vlc2_stripper_storage_tank_MEA,166033.97136230028
Vlc2_stripper_stripper_MEA,0.0
Vlc_absorber_TEG_dehydration,0.0
Vlc_absorber_absorber,0.0
Vlc_absorber_compressor_KOdrum,544.2195885364349
Vlc_absorber_compressor_house,0.0
Vlc_absorber_compressor_interstage_cooler,0.0
Vlc_absorber_cooling_tower,0.0
Vlc_absorber_coolingwater_pumphouse,0.0
Vlc_absorber_cross_heat_exchanger,0.0
Vlc_absorber_direct_contact_cooler,0.0
Vlc_absorber_lean_amine_cooler,0.0
Vlc_absorber_reclaimer,0.0
Vlc_absorber_storage_tank,0.0
Vlc_absorber_stripper,0.0
Vlc_storage_tank_TEG_dehydration,0.0
Vlc_storage_tank_absorber,0.0
Vlc_storage_tank_compressor_KOdrum,0.0
Vlc_storage_tank_compressor_house,0.0
Vlc_storage_tank_compressor_interstage_cooler,0.0
Vlc_storage_tank_cooling_tower,0.0
Vlc_storage_tank_coolingwater_pumphouse,0.0
Vlc_storage_tank_cross_heat_exchanger,0.0
Vlc_storage_tank_direct_contact_cooler,0.0
Vlc_storage_tank_lean_amine_cooler,0.0
Vlc_storage_tank_reclaimer,0.0
Vlc_storage_tank_storage_tank,0.0
Vlc_storage_tank_stripper,572.0647660361724
Vlc_stripper_TEG_dehydration,0.0
Vlc_stripper_absorber,0.0
Vlc_stripper_compressor_KOdrum,0.0
Vlc_stripper_compressor_house,0.0
Vlc_stripper_compressor_interstage_cooler,0.0
Vlc_stripper_cooling_tower,0.0
Vlc_stripper_coolingwater_pumphouse,0.0
Vlc_stripper_cross_heat_exchanger,0.0
Vlc_stripper_direct_contact_cooler,0.0
Vlc_stripper_lean_amine_cooler,0.0
Vlc_stripper_reclaimer,0.0
Vlc_stripper_storage_tank,0.0
Vlc_stripper_stripper,565.6819009127217
Wx_TEG_dehydration_absorber,1.0
Wx_TEG_dehydration_compressor_KOdrum,1.0
Wx_TEG_dehydration_compressor_house,1.0
Wx_TEG_dehydration_compressor_interstage_cooler,1.0
Wx_TEG_dehydration_cooling_tower,-0.0
Wx_TEG_dehydration_coolingwater_pumphouse,-0.0
Wx_TEG_dehydration_cross_heat_exchanger,1.0
Wx_TEG_dehydration_direct_contact_cooler,1.0
Wx_TEG_dehydration_lean_amine_cooler,1.0
Wx_TEG_dehydration_reclaimer,1.0
Wx_TEG_dehydration_storage_tank,1.0
Wx_TEG_dehydration_stripper,1.0
Wx_absorber_TEG_dehydration,0.0
Wx_absorber_compressor_KOdrum,0.0
Wx_absorber_compressor_house,0.0
Wx_absorber_compressor_interstage_cooler,0.0
Wx_absorber_cooling_tower,0.0
Wx_absorber_coolingwater_pumphouse,0.0
Wx_absorber_cross_heat_exchanger,1.0
Wx_absorber_direct_contact_cooler,0.0
Wx_absorber_lean_amine_cooler,1.0
Wx_absorber_reclaimer,1.0
Wx_absorber_storage_tank,1.0
Wx_absorber_stripper,0.0
Wx_compressor_KOdrum_TEG_dehydration,0.0
Wx_compressor_KOdrum_absorber,1.0
Wx_compressor_KOdrum_compressor_house,0.0
Wx_compressor_KOdrum_compressor_interstage_cooler,0.0
Wx_compressor_KOdrum_cooling_tower,-0.0
Wx_compressor_KOdrum_coolingwater_pumphouse,-0.0
Wx_compressor_KOdrum_cross_heat_exchanger,1.0
Wx_compressor_KOdrum_direct_contact_cooler,0.0
Wx_compressor_KOdrum_lean_amine_cooler,1.0
Wx_compressor_KOdrum_reclaimer,1.0
Wx_compressor_KOdrum_storage_tank,1.0
Wx_compressor_KOdrum_stripper,0.0
Wx_compressor_house_TEG_dehydration,0.0
Wx_compressor_house_absorber,1.0
Wx_compressor_house_compressor_KOdrum,1.0
Wx_compressor_house_compressor_interstage_cooler,0.0
Wx_compressor_house_cooling_tower,-0.0
Wx_compressor_house_coolingwater_pumphouse,-0.0
Wx_compressor_house_cross_heat_exchanger,1.0
Wx_compressor_house_direct_contact_cooler,1.0
Wx_compressor_house_lean_amine_cooler,1.0
Wx_compressor_house_reclaimer,1.0
Wx_compressor_house_storage_tank,1.0
Wx_compressor_house_stripper,1.0
Wx_compressor_interstage_cooler_TEG_dehydration,0.0
Wx_compressor_interstage_cooler_absorber,1.0
Wx_compressor_interstage_cooler_compressor_KOdrum,1.0
Wx_compressor_interstage_cooler_compressor_house,1.0
Wx_compressor_interstage_cooler_cooling_tower,-0.0
Wx_compressor_interstage_cooler_coolingwater_pumphouse,-0.0
Wx_compressor_interstage_cooler_cross_heat_exchanger,1.0
Wx_compressor_interstage_cooler_direct_contact_cooler,1.0
Wx_compressor_interstage_cooler_lean_amine_cooler,1.0
Wx_compressor_interstage_cooler_reclaimer,1.0
Wx_compressor_interstage_cooler_storage_tank,1.0
Wx_compressor_interstage_cooler_stripper,1.0
Wx_cooling_tower_TEG_dehydration,1.0
Wx_cooling_tower_absorber,1.0
Wx_cooling_tower_compressor_KOdrum,1.0
Wx_cooling_tower_compressor_house,1.0
Wx_cooling_tower_compressor_interstage_cooler,1.0
Wx_cooling_tower_coolingwater_pumphouse,1.0
Wx_cooling_tower_cross_heat_exchanger,1.0
Wx_cooling_tower_direct_contact_cooler,1.0
Wx_cooling_tower_lean_amine_cooler,1.0
Wx_cooling_tower_reclaimer,1.0
Wx_cooling_tower_storage_tank,1.0
Wx_cooling_tower_stripper,1.0
Wx_coolingwater_pumphouse_TEG_dehydration,1.0
Wx_coolingwater_pumphouse_absorber,1.0
Wx_coolingwater_pumphouse_compressor_KOdrum,1.0
Wx_coolingwater_pumphouse_compressor_house,1.0
Wx_coolingwater_pumphouse_compressor_interstage_cooler,1.0
Wx_coolingwater_pumphouse_cooling_tower,0.0
Wx_coolingwater_pumphouse_cross_heat_exchanger,1.0
Wx_coolingwater_pumphouse_direct_contact_cooler,1.0
Wx_coolingwater_pumphouse_lean_amine_cooler,1.0
Wx_coolingwater_pumphouse_reclaimer,1.0
Wx_coolingwater_pumphouse_storage_tank,1.0
Wx_coolingwater_pumphouse_stripper,1.0
Wx_cross_heat_exchanger_TEG_dehydration,0.0
Wx_cross_heat_exchanger_absorber,0.0
Wx_cross_heat_exchanger_compressor_KOdrum,0.0
Wx_cross_heat_exchanger_compressor_house,0.0
Wx_cross_heat_exchanger_compressor_interstage_cooler,0.0
Wx_cross_heat_exchanger_cooling_tower,-0.0
Wx_cross_heat_exchanger_coolingwater_pumphouse,-0.0
Wx_cross_heat_exchanger_direct_contact_cooler,0.0
Wx_cross_heat_exchanger_lean_amine_cooler,1.0
Wx_cross_heat_exchanger_reclaimer,1.0
Wx_cross_heat_exchanger_storage_tank,1.0
Wx_cross_heat_exchanger_stripper,0.0
Wx_direct_contact_cooler_TEG_dehydration,0.0
Wx_direct_contact_cooler_absorber,1.0
Wx_direct_contact_cooler_compressor_KOdrum,1.0
Wx_direct_contact_cooler_compressor_house,0.0
Wx_direct_contact_cooler_compressor_interstage_cooler,0.0
Wx_direct_contact_cooler_cooling_tower,-0.0
Wx_direct_contact_cooler_coolingwater_pumphouse,-0.0
Wx_direct_contact_cooler_cross_heat_exchanger,1.0
Wx_direct_contact_cooler_lean_amine_cooler,1.0
Wx_direct_contact_cooler_reclaimer,1.0
Wx_direct_contact_cooler_storage_tank,1.0
Wx_direct_contact_cooler_stripper,1.0
Wx_lean_amine_cooler_TEG_dehydration,0.0
Wx_lean_amine_cooler_absorber,0.0
Wx_lean_amine_cooler_compressor_KOdrum,0.0
Wx_lean_amine_cooler_compressor_house,0.0
Wx_lean_amine_cooler_compressor_interstage_cooler,0.0
Wx_lean_amine_cooler_cooling_tower,-0.0
Wx_lean_amine_cooler_coolingwater_pumphouse,-0.0
Wx_lean_amine_cooler_cross_heat_exchanger,0.0
Wx_lean_amine_cooler_direct_contact_cooler,0.0
Wx_lean_amine_cooler_reclaimer,1.0
Wx_lean_amine_cooler_storage_tank,1.0
Wx_lean_amine_cooler_stripper,0.0
Wx_reclaimer_TEG_dehydration,0.0
Wx_reclaimer_absorber,0.0
Wx_reclaimer_compressor_KOdrum,0.0
Wx_reclaimer_compressor_house,0.0
Wx_reclaimer_compressor_interstage_cooler,0.0
Wx_reclaimer_cooling_tower,0.0
Wx_reclaimer_coolingwater_pumphouse,-0.0
Wx_reclaimer_cross_heat_exchanger,0.0
Wx_reclaimer_direct_contact_cooler,0.0
Wx_reclaimer_lean_amine_cooler,0.0
Wx_reclaimer_storage_tank,0.0
Wx_reclaimer_stripper,0.0
Wx_storage_tank_TEG_dehydration,0.0
Wx_storage_tank_absorber,0.0
Wx_storage_tank_compressor_KOdrum,0.0
Wx_storage_tank_compressor_house,0.0
Wx_storage_tank_compressor_interstage_cooler,0.0
Wx_storage_tank_cooling_tower,0.0
Wx_storage_tank_coolingwater_pumphouse,0.0
Wx_storage_tank_cross_heat_exchanger,0.0
Wx_storage_tank_direct_contact_cooler,0.0
Wx_storage_tank_lean_amine_cooler,0.0
Wx_storage_tank_reclaimer,1.0
Wx_storage_tank_stripper,0.0
Wx_stripper_TEG_dehydration,0.0
Wx_stripper_absorber,1.0
Wx_stripper_compressor_KOdrum,1.0
Wx_stripper_compressor_house,0.0
Wx_stripper_compressor_interstage_cooler,0.0
Wx_stripper_cooling_tower,0.0
Wx_stripper_coolingwater_pumphouse,0.0
Wx_stripper_cross_heat_exchanger,1.0
Wx_stripper_direct_contact_cooler,0.0
Wx_stripper_lean_amine_cooler,1.0
Wx_stripper_reclaimer,1.0
Wx_stripper_storage_tank,1.0
Wy_TEG_dehydration_absorber,1.0
Wy_TEG_dehydration_compressor_KOdrum,0.0
Wy_TEG_dehydration_compressor_house,0.0
Wy_TEG_dehydration_compressor_interstage_cooler,0.0
Wy_TEG_dehydration_cooling_tower,-0.0
Wy_TEG_dehydration_coolingwater_pumphouse,-0.0
Wy_TEG_dehydration_cross_heat_exchanger,1.0
Wy_TEG_dehydration_direct_contact_cooler,1.0
Wy_TEG_dehydration_lean_amine_cooler,1.0
Wy_TEG_dehydration_reclaimer,1.0
Wy_TEG_dehydration_storage_tank,0.0
Wy_TEG_dehydration_stripper,1.0
Wy_absorber_TEG_dehydration,0.0
Wy_absorber_compressor_KOdrum,0.0
Wy_absorber_compressor_house,0.0
Wy_absorber_compressor_interstage_cooler,0.0
Wy_absorber_cooling_tower,0.0
Wy_absorber_coolingwater_pumphouse,0.0
Wy_absorber_cross_heat_exchanger,0.0
Wy_absorber_direct_contact_cooler,0.0
Wy_absorber_lean_amine_cooler,1.0
Wy_absorber_reclaimer,0.0
Wy_absorber_storage_tank,0.0
Wy_absorber_stripper,0.0
Wy_compressor_KOdrum_TEG_dehydration,1.0
Wy_compressor_KOdrum_absorber,1.0
Wy_compressor_KOdrum_compressor_house,0.0
Wy_compressor_KOdrum_compressor_interstage_cooler,1.0
Wy_compressor_KOdrum_cooling_tower,-0.0
Wy_compressor_KOdrum_coolingwater_pumphouse,-0.0
Wy_compressor_KOdrum_cross_heat_exchanger,1.0
Wy_compressor_KOdrum_direct_contact_cooler,1.0
Wy_compressor_KOdrum_lean_amine_cooler,1.0
Wy_compressor_KOdrum_reclaimer,1.0
Wy_compressor_KOdrum_storage_tank,0.0
